DE6000648093900000000000030008862;2132;2133;kg/s;MFH_O_RW;720360.00;480.0000;01.01.2015;31.12.2015;50.0;0;0;82.2329
DE6000648093900000000000030010054;2132;2133;kg/s;MFH_O_RW;92880.00;75.0000;01.01.2015;31.12.2015;40.0;0;0;10.6027
DE6000648093900000000000030013737;2132;2133;kg/s;MFH_O_RW;783000.00;450.0000;01.01.2015;31.12.2015;50.0;0;0;89.3836
DE6000648093900000000000030013252;2132;2133;kg/s;MFH_O_RW;108000.00;70.0000;01.01.2015;31.12.2015;50.0;0;0;12.3288
DE6000648093900000000000030011395;2132;2133;kg/s;MFH_O_RW;1216080.00;500.0000;01.01.2015;31.12.2015;50.0;0;0;138.8219
DE6000648093900000000000030009205;2132;2133;kg/s;MFH_O_RW;70200.00;40.0000;01.01.2015;31.12.2015;50.0;0;0;8.0137
DE6000648093900000000000030007805;2132;2133;kg/s;MFH_O_RW;55080.00;40.0000;01.01.2015;31.12.2015;50.0;0;0;6.2877
DE6000648093900000000000030000196;2132;2133;kg/s;MFH_O_RW;698760.00;400.0000;01.01.2015;31.12.2015;50.0;0;0;79.7671
DE6000648093900000000000030013908;2132;2133;kg/s;MFH_O_RW;522720.00;280.0000;01.01.2015;31.12.2015;40.0;0;0;59.6712
DE6000648093900000000000030000388;2132;2133;kg/s;OFH_O_RW;7560.00;12.0000;01.01.2015;31.12.2015;50.0;0;0;0.8630
DE6000648093900000000000030006143;2132;2133;kg/s;OFH_O_RW;8640.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030013200;2132;2133;kg/s;OFH_O_RW;9720.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.1096
DE6000648093900000000000030004469;2132;2133;kg/s;OFH_O_RW;8640.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030009498;2132;2133;kg/s;OFH_O_RW;11880.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.3562
DE6000648093900000000000030006571;2132;2133;kg/s;OFH_O_RW;10800.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.2329
DE6000648093900000000000030013254;2132;2133;kg/s;OFH_O_RW;8640.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030006586;2132;2133;kg/s;OFH_O_RW;8640.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030011779;2132;2133;kg/s;OFH_O_RW;11880.00;12.0000;01.01.2015;31.12.2015;50.0;0;0;1.3562
DE6000648093900000000000030012970;2132;2133;kg/s;MFH_O_RW;486000.00;250.0000;01.01.2015;31.12.2015;40.0;0;0;55.4795
DE6000648093900000000000030008008;2132;2133;kg/s;OFH_O_RW;15120.00;17.0000;01.01.2015;31.12.2015;57.4;0;0;1.7260
DE6000648093900000000000030012104;2132;2133;kg/s;OFH_O_RW;6480.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.7397
DE6000648093900000000000030010832;2132;2133;kg/s;OFH_O_RW;10800.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.2329
DE6000648093900000000000030012174;2132;2133;kg/s;OFH_O_RW;9720.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.1096
DE6000648093900000000000030011868;2132;2133;kg/s;OFH_O_RW;9720.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.1096
DE6000648093900000000000030006116;2132;2133;kg/s;OFH_O_RW;11880.00;20.0000;01.01.2015;31.12.2015;50.0;0;0;1.3562
DE6000648093900000000000030012285;2132;2133;kg/s;OFH_O_RW;15120.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.7260
DE6000648093900000000000030008762;2132;2133;kg/s;OFH_O_RW;4320.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.4932
DE6000648093900000000000030011239;2132;2133;kg/s;OFH_O_RW;14040.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;1.6027
DE6000648093900000000000030003361;2132;2133;kg/s;OFH_O_RW;8640.00;10.0000;01.01.2015;31.12.2015;50.0;0;0;0.9863
DE6000648093900000000000030003735;2132;2133;kg/s;OFH_O_RW;12960.00;12.0000;01.01.2015;31.12.2015;50.0;0;0;1.4795
DE6000648093900000000000030013927;2132;2133;kg/s;WHS;511920.00;280.0000;01.01.2015;31.12.2015;40.0;0;0;58.4384
DE6000648093900000000000030009271;2132;2133;kg/s;MFH_O_RW;72360.00;40.0000;01.01.2015;31.12.2015;50.0;0;0;8.2603
DE6000648093900000000000030007530;2132;2133;kg/s;MFH_O_RW;65880.00;40.0000;01.01.2015;31.12.2015;50.0;0;0;7.5205
DE6000648093900000000000030009098;2132;2133;kg/s;MFH_O_RW;62640.00;40.0000;01.01.2015;31.12.2015;50.0;0;0;7.1507
DE6000648093900000000000030012915;2132;2133;kg/s;MFH_O_RW;1130760.00;430.0000;01.01.2015;31.12.2015;40.0;0;0;129.0822
DE6000648093900000000000030006445;2132;2133;kg/s;MFH_O_RW;403920.00;300.0000;01.01.2015;31.12.2015;40.0;0;0;46.1096
DE6000648093900000000000030004842;2132;2133;kg/s;MFH_O_RW;156600.00;90.0000;01.01.2015;31.12.2015;50.0;0;0;17.8767
DE6000648093900000000000030006015;2132;2133;kg/s;MFH_O_RW;1598400.00;820.0000;01.01.2015;31.12.2015;40.0;0;0;182.4658
DE6000648093900000000000030004210;2132;2133;kg/s;MFH_O_RW;395280.00;250.0000;01.01.2015;31.12.2015;50.0;0;0;45.1233
DE6000648093900000000000030011668;2132;2133;kg/s;MFH_O_RW;441720.00;430.0000;01.01.2015;31.12.2015;50.0;0;0;50.4247
DE6000648093900000000000030012333;2132;2133;kg/s;MFH_O_RW;397440.00;330.0000;01.01.2015;31.12.2015;50.0;0;0;45.3699
nur ein Zählpunkt;2132;2133;kg/s;MFH_O_RW;1229040.00;170.0000;01.01.2015;31.12.2015;50.0;0;0;140.3014
DE6000648093900000000000030004210;2132;2133;kg/s;MFH_O_RW;395280.00;300.0000;01.01.2015;31.12.2015;50.0;0;0;45.1233
DE6000648093900000000000030009001;2132;2133;kg/s;MFH_O_RW;561600.00;250.0000;01.01.2015;31.12.2015;50.0;0;0;64.1096
DE6000648093900000000000030011942;2132;2133;kg/s;OFH_O_RW;39960.00;45.0000;01.01.2015;31.12.2015;50.0;0;0;4.5616
DE6000648093900000000000030007910;2132;2133;kg/s;WHS;27000.00;110.0000;01.01.2015;31.12.2015;50.0;0;0;3.0822
noch ohne;7642;7643;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
noch ohne evt. auch Nr. 21;7419;7418;kg/s;MFH_O_RW;0.00;180.0000;01.01.2015;31.12.2015;60.0;0;0;180.0000
noch ohne;7648;7649;kg/s;MFH_O_RW;0.00;220.0000;01.01.2015;31.12.2015;60.0;0;0;220.0000
noch ohne;7664;7665;kg/s;MFH_O_RW;0.00;65.0000;01.01.2015;31.12.2015;60.0;0;0;65.0000
DE6000648093900000000000060067729;7683;7682;kg/s;MFH_O_RW;0.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;550.0000
noch ohne;7686;7687;kg/s;MFH_O_RW;0.00;750.0000;01.01.2015;31.12.2015;60.0;0;0;750.0000
DE6000648093700000000000091517667;7690;7691;kg/s;MFH_O_RW;0.00;250.0000;01.01.2015;31.12.2015;60.0;0;0;250.0000
;7708;7709;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
;7700;7701;kg/s;MFH_O_RW;0.00;400.0000;01.01.2015;31.12.2015;60.0;0;0;400.0000
;7712;7713;kg/s;MFH_O_RW;0.00;1500.0000;01.01.2015;31.12.2015;60.0;0;0;1500.0000
;7717;7716;kg/s;MFH_O_RW;0.00;650.0000;01.01.2015;31.12.2015;60.0;0;0;650.0000
;7715;7714;kg/s;MFH_O_RW;0.00;800.0000;01.01.2015;31.12.2015;60.0;0;0;800.0000
DE6000648093500000000000030065766;7718;7719;kg/s;MFH_O_RW;90470.00;95.0000;01.01.2015;31.12.2015;60.0;0;0;10.3276
noch ohne;7725;7726;kg/s;MFH_O_RW;0.00;370.0000;01.01.2015;31.12.2015;60.0;0;0;370.0000
noch ohne;7738;7737;kg/s;MFH_O_RW;0.00;2760.0000;01.01.2015;31.12.2015;60.0;0;0;2750.0000
noch ohne;7745;7746;kg/s;MFH_O_RW;0.00;540.0000;01.01.2015;31.12.2015;60.0;0;0;600.0000
noch ohne;7747;7748;kg/s;MFH_O_RW;0.00;350.0000;01.01.2015;31.12.2015;60.0;0;0;350.0000
DE6000648080700000000000060068027;5142;5141;kg/s;MFH_O_RW;0.00;700.0000;01.01.2015;31.12.2015;60.0;0;0;700.0000
DE6000648093900000000000080218881;7768;7769;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
;7772;7773;kg/s;MFH_O_RW;0.00;130.0000;01.01.2015;31.12.2015;60.0;0;0;130.0000
noch ohne;7779;7778;kg/s;MFH_O_RW;0.00;15.0000;01.01.2015;31.12.2015;60.0;0;0;15.0000
noch ohne;7783;7782;kg/s;MFH_O_RW;0.00;1030.0000;01.01.2015;31.12.2015;60.0;0;0;1030.0000
DE6000648080700000000000080218868;7793;7792;kg/s;MFH_O_RW;0.00;1000.0000;01.01.2015;31.12.2015;60.0;0;0;1000.0000
DE6000648080700000000000091518735;7800;7801;kg/s;MFH_O_RW;0.00;1000.0000;01.01.2015;31.12.2015;60.0;0;0;1000.0000
DE6000648080700000000000080218868;7795;7794;kg/s;MFH_O_RW;0.00;1000.0000;01.01.2015;31.12.2015;60.0;0;0;1000.0000
noch ohne;7805;7804;kg/s;MFH_O_RW;0.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;500.0000
noch ohne;7808;7809;kg/s;MFH_O_RW;0.00;600.0000;01.01.2015;31.12.2015;60.0;0;0;600.0000
noch ohne;7813;7814;kg/s;MFH_O_RW;0.00;870.0000;01.01.2015;31.12.2015;60.0;0;0;870.0000
noch ohne;7817;7818;kg/s;MFH_O_RW;0.00;75.0000;01.01.2015;31.12.2015;60.0;0;0;75.0000
;7825;7826;kg/s;MFH_O_RW;0.00;150.0000;01.01.2015;31.12.2015;60.0;0;0;150.0000
noch ohne;5111;5112;kg/s;MFH_O_RW;0.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;500.0000
noch ohne;7829;7830;kg/s;MFH_O_RW;0.00;75.0000;01.01.2015;31.12.2015;60.0;0;0;75.0000
DE6000648080400000000000030004101;7833;7834;kg/s;CRI;15960.00;40.0000;01.01.2015;31.12.2015;60.0;0;0;1.8219
noch ohne;2134;2135;kg/s;MFH_O_RW;0.00;400.0000;01.01.2015;31.12.2015;60.0;0;0;400.0000
;7840;7839;kg/s;MFH_O_RW;0.00;370.0000;01.01.2015;31.12.2015;60.0;0;0;370.0000
;7842;7841;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
;7848;7847;kg/s;MFH_O_RW;0.00;660.0000;01.01.2015;31.12.2015;60.0;0;0;660.0000
noch ohne;7855;7856;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
noch ohne;4882;4883;kg/s;MFH_O_RW;0.00;465.0000;01.01.2015;31.12.2015;60.0;0;0;465.0000
noch ohne;7870;7869;kg/s;MFH_O_RW;0.00;1100.0000;01.01.2015;31.12.2015;60.0;0;0;1100.0000
;7873;7874;kg/s;MFH_O_RW;0.00;300.0000;01.01.2015;31.12.2015;60.0;0;0;300.0000
noch ohne;7877;7878;kg/s;MFH_O_RW;0.00;50.0000;01.01.2015;31.12.2015;60.0;0;0;50.0000
noch ohne;7889;7890;kg/s;MFH_O_RW;0.00;2300.0000;01.01.2015;31.12.2015;60.0;0;0;2300.0000
noch ohne;7925;7926;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
noch ohne;7931;7932;kg/s;MFH_O_RW;0.00;55.0000;01.01.2015;31.12.2015;60.0;0;0;55.0000
noch ohne;7933;7934;kg/s;MFH_O_RW;0.00;200.0000;01.01.2015;31.12.2015;60.0;0;0;200.0000
noch ohne;7936;7935;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
noch ohne;7942;7941;kg/s;MFH_O_RW;0.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;100.0000
;7943;7944;kg/s;MFH_O_RW;0.00;280.0000;01.01.2015;31.12.2015;60.0;0;0;280.0000
;7947;7948;kg/s;MFH_O_RW;0.00;500.0000;01.01.2015;31.12.2015;60.0;0;0;500.0000
;7953;7954;kg/s;MFH_O_RW;0.00;450.0000;01.01.2015;31.12.2015;60.0;0;0;450.0000
noch ohne;7962;7961;kg/s;MFH_O_RW;0.00;65.0000;01.01.2015;31.12.2015;60.0;0;0;65.0000
noch ohne;7963;7964;kg/s;MFH_O_RW;0.00;125.0000;01.01.2015;31.12.2015;60.0;0;0;125.0000
noch ohne;7968;7967;kg/s;MFH_O_RW;0.00;350.0000;01.01.2015;31.12.2015;60.0;0;0;350.0000
;7971;7972;kg/s;MFH_O_RW;0.00;3000.0000;01.01.2015;31.12.2015;60.0;0;0;3000.0000
DE6000648093900000000000030001049;2132;2133;kg/s;CRI;66960.00;40.0000;01.01.2015;31.12.2015;55.0;0;0;7.6438
;8081;8080;kg/s;MFH_O_RW;0.00;400.0000;01.01.2015;31.12.2015;55.0;0;0;400.0000
noch ohne;8084;8085;kg/s;MFH_O_RW;0.00;260.0000;01.01.2015;31.12.2015;55.0;0;0;260.0000
noch ohne;8088;8089;kg/s;MFH_O_RW;0.00;25.0000;01.01.2015;31.12.2015;55.0;0;0;25.0000
noch ohne;8092;8093;kg/s;MFH_O_RW;0.00;285.0000;01.01.2015;31.12.2015;55.0;0;0;285.0000
noch ohne;8095;8094;kg/s;MFH_O_RW;0.00;150.0000;01.01.2015;31.12.2015;55.0;0;0;150.0000
noch ohne;8099;8098;kg/s;MFH_O_RW;0.00;200.0000;01.01.2015;31.12.2015;55.0;0;0;200.0000
DE6000648099200000000000080216843;7484;7485;kg/s;MFH_O_RW;0.00;275.0000;01.01.2015;31.12.2015;63.0;0;0;275.0000
DE6000648080700000000000030010624;4892;4893;kg/s;MFH_O_RW;1073880.00;800.0000;01.01.2015;31.12.2015;60.0;0;0;122.5890
;7571;7572;kg/s;MFH_O_RW;0.00;110.0000;01.01.2015;31.12.2015;55.0;0;0;110.0000
;4922;4923;kg/s;MFH_O_RW;0.00;800.0000;01.01.2015;31.12.2015;55.0;0;0;800.0000
;8119;8121;kg/s;MFH_O_RW;0.00;4000.0000;01.01.2015;31.12.2015;55.0;0;0;4000.0000
;8148;8147;kg/s;MFH_O_RW;0.00;60.0000;01.01.2015;31.12.2015;60.0;0;0;60.0000
;8112;8113;kg/s;MFH_O_RW;0.00;135.0000;01.01.2015;31.12.2015;60.0;0;0;135.0000
;8151;8152;kg/s;MFH_O_RW;0.00;550.0000;01.01.2015;31.12.2015;60.0;0;0;550.0000
;8157;8158;kg/s;MFH_O_RW;0.00;180.0000;01.01.2015;31.12.2015;60.0;0;0;180.0000
;8162;8161;kg/s;MFH_O_RW;0.00;150.0000;01.01.2015;31.12.2015;60.0;0;0;150.0000
;4940;4941;kg/s;MFH_O_RW;0.00;230.0000;01.01.2015;31.12.2015;60.0;0;0;230.0000
;8185;8184;kg/s;MFH_O_RW;0.00;64.0000;01.01.2015;31.12.2015;60.0;0;0;64.0000
;8192;8193;kg/s;MFH_O_RW;0.00;360.0000;01.01.2015;31.12.2015;60.0;0;0;360.0000
;8196;8197;kg/s;MFH_O_RW;0.00;100.0000;01.01.2015;31.12.2015;60.0;0;0;100.0000
