DE6000648093900000000000030011668;2132;2133;kg/s;MFH_O_RW;706430;4300000;01.01.2015;31.12.2015;50.0;0;0;504.247
DE6000648093900000000000030012333;2132;2133;kg/s;MFH_O_RW;720020;3300000;01.01.2015;31.12.2015;50.0;0;0;453.699
nur ein Zählpunkt;2132;2133;kg/s;MFH_O_RW;0;1700000;01.01.2015;31.12.2015;50.0;0;0;1.403.014
DE6000648093900000000000030004210;2132;2133;kg/s;MFH_O_RW;332420;3000000;01.01.2015;31.12.2015;50.0;0;0;451.233
DE6000648093900000000000030009001;2132;2133;kg/s;MFH_O_RW;448960;2500000;01.01.2015;31.12.2015;50.0;0;0;641.096
DE6000648093900000000000030011942;2132;2133;kg/s;OFH_O_RW;61420;450000;01.01.2015;31.12.2015;50.0;0;0;45.616
DE6000648093900000000000030007910;2132;2133;kg/s;WHS;36680;1100000;01.01.2015;31.12.2015;50.0;0;0;30.822
noch ohne;7642;7643;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
noch ohne evt. auch Nr. 21;7419;7418;kg/s;MFH_O_RW;0;1800000;01.01.2015;31.12.2015;60.0;0;0;1.800.000
noch ohne;7648;7649;kg/s;MFH_O_RW;0;2200000;01.01.2015;31.12.2015;60.0;0;0;2.200.000
noch ohne;7664;7665;kg/s;MFH_O_RW;0;650000;01.01.2015;31.12.2015;60.0;0;0;650.000
DE6000648093900000000000060067729;7683;7682;kg/s;MFH_O_RW;979540;5500000;01.01.2015;31.12.2015;60.0;0;0;5.500.000
noch ohne;7686;7687;kg/s;MFH_O_RW;0;7500000;01.01.2015;31.12.2015;60.0;0;0;7.500.000
DE6000648093700000000000091517667;7690;7691;kg/s;MFH_O_RW;292340;2500000;01.01.2015;31.12.2015;60.0;0;0;2.500.000
;7708;7709;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
;7700;7701;kg/s;MFH_O_RW;0;4000000;01.01.2015;31.12.2015;60.0;0;0;4.000.000
;7712;7713;kg/s;MFH_O_RW;0;15000000;01.01.2015;31.12.2015;60.0;0;0;15.000.000
;7717;7716;kg/s;MFH_O_RW;0;6500000;01.01.2015;31.12.2015;60.0;0;0;6.500.000
;7715;7714;kg/s;MFH_O_RW;0;8000000;01.01.2015;31.12.2015;60.0;0;0;8.000.000
DE6000648093500000000000030065766;7718;7719;kg/s;MFH_O_RW;59710;950000;01.01.2015;31.12.2015;60.0;0;0;103.276
noch ohne;7725;7726;kg/s;MFH_O_RW;0;3700000;01.01.2015;31.12.2015;60.0;0;0;3.700.000
noch ohne;7738;7737;kg/s;MFH_O_RW;0;27600000;01.01.2015;31.12.2015;60.0;0;0;27.500.000
noch ohne;7745;7746;kg/s;MFH_O_RW;0;5400000;01.01.2015;31.12.2015;60.0;0;0;6.000.000
noch ohne;7747;7748;kg/s;MFH_O_RW;0;3500000;01.01.2015;31.12.2015;60.0;0;0;3.500.000
DE6000648080700000000000060068027;5142;5141;kg/s;MFH_O_RW;505950;7000000;01.01.2015;31.12.2015;60.0;0;0;7.000.000
DE6000648093900000000000080218881;7768;7769;kg/s;MFH_O_RW;394990;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
;7772;7773;kg/s;MFH_O_RW;0;1300000;01.01.2015;31.12.2015;60.0;0;0;1.300.000
noch ohne;7779;7778;kg/s;MFH_O_RW;0;150000;01.01.2015;31.12.2015;60.0;0;0;150.000
noch ohne;7783;7782;kg/s;MFH_O_RW;0;10300000;01.01.2015;31.12.2015;60.0;0;0;10.300.000
DE6000648080700000000000080218868;7793;7792;kg/s;MFH_O_RW;1268790;10000000;01.01.2015;31.12.2015;60.0;0;0;10.000.000
DE6000648080700000000000091518735;7800;7801;kg/s;MFH_O_RW;671840;10000000;01.01.2015;31.12.2015;60.0;0;0;10.000.000
DE6000648080700000000000080218868;7795;7794;kg/s;MFH_O_RW;1268790;10000000;01.01.2015;31.12.2015;60.0;0;0;10.000.000
noch ohne;7805;7804;kg/s;MFH_O_RW;0;5000000;01.01.2015;31.12.2015;60.0;0;0;5.000.000
noch ohne;7808;7809;kg/s;MFH_O_RW;0;6000000;01.01.2015;31.12.2015;60.0;0;0;6.000.000
noch ohne;7813;7814;kg/s;MFH_O_RW;0;8700000;01.01.2015;31.12.2015;60.0;0;0;8.700.000
noch ohne;7817;7818;kg/s;MFH_O_RW;0;750000;01.01.2015;31.12.2015;60.0;0;0;750.000
;7825;7826;kg/s;MFH_O_RW;0;1500000;01.01.2015;31.12.2015;60.0;0;0;1.500.000
noch ohne;5111;5112;kg/s;MFH_O_RW;0;5000000;01.01.2015;31.12.2015;60.0;0;0;5.000.000
noch ohne;7829;7830;kg/s;MFH_O_RW;0;750000;01.01.2015;31.12.2015;60.0;0;0;750.000
DE6000648080400000000000030004101;7833;7834;kg/s;CRI;0;400000;01.01.2015;31.12.2015;60.0;0;0;18.219
noch ohne;2134;2135;kg/s;MFH_O_RW;0;4000000;01.01.2015;31.12.2015;60.0;0;0;4.000.000
;7840;7839;kg/s;MFH_O_RW;0;3700000;01.01.2015;31.12.2015;60.0;0;0;3.700.000
;7842;7841;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
;7848;7847;kg/s;MFH_O_RW;0;6600000;01.01.2015;31.12.2015;60.0;0;0;6.600.000
noch ohne;7855;7856;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
noch ohne;4882;4883;kg/s;MFH_O_RW;0;4650000;01.01.2015;31.12.2015;60.0;0;0;4.650.000
noch ohne;7870;7869;kg/s;MFH_O_RW;0;11000000;01.01.2015;31.12.2015;60.0;0;0;11.000.000
;7873;7874;kg/s;MFH_O_RW;0;3000000;01.01.2015;31.12.2015;60.0;0;0;3.000.000
noch ohne;7877;7878;kg/s;MFH_O_RW;0;500000;01.01.2015;31.12.2015;60.0;0;0;500.000
noch ohne;7889;7890;kg/s;MFH_O_RW;0;23000000;01.01.2015;31.12.2015;60.0;0;0;23.000.000
noch ohne;7925;7926;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
noch ohne;7931;7932;kg/s;MFH_O_RW;0;550000;01.01.2015;31.12.2015;60.0;0;0;550.000
noch ohne;7933;7934;kg/s;MFH_O_RW;0;2000000;01.01.2015;31.12.2015;60.0;0;0;2.000.000
noch ohne;7936;7935;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
noch ohne;7942;7941;kg/s;MFH_O_RW;0;1000000;01.01.2015;31.12.2015;60.0;0;0;1.000.000
;7943;7944;kg/s;MFH_O_RW;0;2800000;01.01.2015;31.12.2015;60.0;0;0;2.800.000
;7947;7948;kg/s;MFH_O_RW;0;5000000;01.01.2015;31.12.2015;60.0;0;0;5.000.000
;7953;7954;kg/s;MFH_O_RW;0;4500000;01.01.2015;31.12.2015;60.0;0;0;4.500.000
noch ohne;7962;7961;kg/s;MFH_O_RW;0;650000;01.01.2015;31.12.2015;60.0;0;0;650.000
noch ohne;7963;7964;kg/s;MFH_O_RW;0;1250000;01.01.2015;31.12.2015;60.0;0;0;1.250.000
noch ohne;7968;7967;kg/s;MFH_O_RW;0;3500000;01.01.2015;31.12.2015;60.0;0;0;3.500.000
;7971;7972;kg/s;MFH_O_RW;0;30000000;01.01.2015;31.12.2015;60.0;0;0;30.000.000
DE6000648093900000000000030001049;2132;2133;kg/s;CRI;55860;400000;01.01.2015;31.12.2015;55.0;0;0;76.438
;8081;8080;kg/s;MFH_O_RW;0;4000000;01.01.2015;31.12.2015;55.0;0;0;4.000.000
noch ohne;8084;8085;kg/s;MFH_O_RW;0;2600000;01.01.2015;31.12.2015;55.0;0;0;2.600.000
noch ohne;8088;8089;kg/s;MFH_O_RW;0;250000;01.01.2015;31.12.2015;55.0;0;0;250.000
noch ohne;8092;8093;kg/s;MFH_O_RW;0;2850000;01.01.2015;31.12.2015;55.0;0;0;2.850.000
noch ohne;8095;8094;kg/s;MFH_O_RW;0;1500000;01.01.2015;31.12.2015;55.0;0;0;1.500.000
noch ohne;8099;8098;kg/s;MFH_O_RW;0;2000000;01.01.2015;31.12.2015;55.0;0;0;2.000.000
DE6000648099200000000000080216843;7484;7485;kg/s;MFH_O_RW;282250;2750000;01.01.2015;31.12.2015;63.0;0;0;2.750.000
DE6000648080700000000000030010624;4892;4893;kg/s;MFH_O_RW;973250;8000000;01.01.2015;31.12.2015;60.0;0;0;1.225.890
;7571;7572;kg/s;MFH_O_RW;0;1100000;01.01.2015;31.12.2015;55.0;0;0;1.100.000
;4922;4923;kg/s;MFH_O_RW;0;8000000;01.01.2015;31.12.2015;55.0;0;0;8.000.000
;8119;8121;kg/s;MFH_O_RW;0;40000000;01.01.2015;31.12.2015;55.0;0;0;40.000.000
;8148;8147;kg/s;MFH_O_RW;0;600000;01.01.2015;31.12.2015;60.0;0;0;600.000
;8112;8113;kg/s;MFH_O_RW;0;1350000;01.01.2015;31.12.2015;60.0;0;0;1.350.000
;8151;8152;kg/s;MFH_O_RW;0;5500000;01.01.2015;31.12.2015;60.0;0;0;5.500.000
;8157;8158;kg/s;MFH_O_RW;0;1800000;01.01.2015;31.12.2015;60.0;0;0;1.800.000
;8162;8161;kg/s;MFH_O_RW;0;1500000;01.01.2015;31.12.2015;60.0;0;0;1.500.000
;4940;4941;kg/s;MFH_O_RW;0;2300000;01.01.2015;31.12.2015;60.0;0;0;2.300.000
;8185;8184;kg/s;MFH_O_RW;0;640000;01.01.2015;31.12.2015;60.0;0;0;640.000
;8192;8193;kg/s;MFH_O_RW;0;3600000;01.01.2015;31.12.2015;60.0;0;0;3.600.000
;8196;8197;kg/s;MFH_O_RW;0;1000000;01.01.2015;31.12.2015;60.0;0;0;1.000.000
